time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
2.554840322479844973e-03,0.000000000000000000e+00,1.109755293115503334e-04,-1.375858223549170100e-04,0.000000000000000000e+00,6.227567860017818070e-03,6.334960960520030966e-05,6.334960960604245014e-05,6.334960960427163629e-05,6.334960960422918977e-05
2.559840009999374884e-03,0.000000000000000000e+00,1.119733893392957412e-04,-1.383929377639259866e-04,0.000000000000000000e+00,6.227566981514724882e-03,6.938393285208400030e-05,6.938393285294144159e-05,6.938393285035664940e-05,6.938393285030317113e-05
2.564839697518905230e-03,0.000000000000000000e+00,1.128871328884541793e-04,-1.391998079535883715e-04,0.000000000000000000e+00,6.227565584290033034e-03,7.346424002081883980e-05,7.346424002168893915e-05,7.346424001853705502e-05,7.346424001847479471e-05
2.569839385038435141e-03,0.000000000000000000e+00,1.136811482901886253e-04,-1.400064329239041104e-04,0.000000000000000000e+00,6.227564375264148418e-03,7.534146971123186019e-05,7.534146971211159538e-05,7.534146971120475513e-05,7.534146971113645039e-05
2.574839072557965052e-03,0.000000000000000000e+00,1.143226349345446323e-04,-1.408128126748732034e-04,0.000000000000000000e+00,6.227563819695016052e-03,7.505876915890388463e-05,7.505876915979043675e-05,7.505876915659186416e-05,7.505876915652006287e-05
2.579838760077494964e-03,0.000000000000000000e+00,1.147833970634932522e-04,-1.416189472064956776e-04,0.000000000000000000e+00,6.227563646563845194e-03,7.283735128877208604e-05,7.283735128966240576e-05,7.283735128924623476e-05,7.283735128917338993e-05
2.584838447597025309e-03,0.000000000000000000e+00,1.150416507953308591e-04,-1.424248365187715600e-04,0.000000000000000000e+00,6.227563373673854208e-03,6.909228876588543891e-05,6.909228876677682928e-05,6.909228876440468980e-05,6.909228876433321377e-05
2.589838135116555220e-03,0.000000000000000000e+00,1.150885345205248267e-04,-1.432304806117007964e-04,0.000000000000000000e+00,6.227563004172438632e-03,6.432326900082308203e-05,6.432326900171276478e-05,6.432326900210123442e-05,6.432326900203345823e-05
2.594837822636085131e-03,0.000000000000000000e+00,1.149319585207165758e-04,-1.440358794852834141e-04,0.000000000000000000e+00,6.227563155707925915e-03,5.905650480916179628e-05,5.905650481004703380e-05,5.905650480778950804e-05,5.905650480772771529e-05
2.599837510155615043e-03,0.000000000000000000e+00,1.145968672964967988e-04,-1.448410331395193857e-04,0.000000000000000000e+00,6.227564487847178989e-03,5.385220692400535423e-05,5.385220692488373417e-05,5.385220692418318371e-05,5.385220692412938018e-05
2.604837197675145388e-03,0.000000000000000000e+00,1.141184068589544800e-04,-1.456459415744087657e-04,0.000000000000000000e+00,6.227567015768645763e-03,4.921884656000672200e-05,4.921884656087584557e-05,4.921884655947039429e-05,4.921884655942663318e-05
2.609836885194675299e-03,0.000000000000000000e+00,1.135332376403789720e-04,-1.464506047899514997e-04,0.000000000000000000e+00,6.227570015106441252e-03,4.563091826026076608e-05,4.563091826111851908e-05,4.563091826073586348e-05,4.563091826070404214e-05
2.614836572714205210e-03,0.000000000000000000e+00,1.128775682390498322e-04,-1.472550227861476148e-04,0.000000000000000000e+00,6.227572331668730470e-03,4.347010047981256258e-05,4.347010048065687825e-05,4.347010048108523297e-05,4.347010048106716745e-05
2.619836260233735555e-03,0.000000000000000000e+00,1.121829903345110163e-04,-1.480591955629971383e-04,0.000000000000000000e+00,6.227573227998752826e-03,4.292569294607089171e-05,4.292569294689996078e-05,4.292569294658166613e-05,4.292569294657892851e-05
2.624835947753265467e-03,0.000000000000000000e+00,1.114709770062852700e-04,-1.488631231205000158e-04,0.000000000000000000e+00,6.227572609978848477e-03,4.408626994742213367e-05,4.408626994823437728e-05,4.408626994931765788e-05,4.408626994933167797e-05
2.629835635272795378e-03,0.000000000000000000e+00,1.107519884352520066e-04,-1.496668054586562744e-04,0.000000000000000000e+00,6.227570850615039323e-03,4.692036814773620495e-05,4.692036814853032205e-05,4.692036814743443082e-05,4.692036814746627926e-05
2.634835322792325289e-03,0.000000000000000000e+00,1.100280690129171776e-04,-1.504702425774658871e-04,0.000000000000000000e+00,6.227568352320324990e-03,5.127683706823165955e-05,5.127683706900649141e-05,5.127683706933126417e-05,5.127683706938176766e-05
2.639835010311855634e-03,0.000000000000000000e+00,1.092998472329925687e-04,-1.512734344769289081e-04,0.000000000000000000e+00,6.227565786844511432e-03,5.687736427710572430e-05,5.687736427786053907e-05,5.687736427575287038e-05,5.687736427582249649e-05
2.644834697831385546e-03,0.000000000000000000e+00,1.085702756593927179e-04,-1.520763811570452831e-04,0.000000000000000000e+00,6.227564043836550378e-03,6.321153051272550749e-05,6.321153051346004091e-05,6.321153051194021986e-05,6.321153051202875852e-05
2.649834385350915457e-03,0.000000000000000000e+00,1.078447114272233721e-04,-1.528790826178150393e-04,0.000000000000000000e+00,6.227563758055074637e-03,6.963516449361465896e-05,6.963516449432901267e-05,6.963516449058398863e-05,6.963516449069057925e-05
2.654834072870445368e-03,0.000000000000000000e+00,1.071363302666083312e-04,-1.536815388592381766e-04,0.000000000000000000e+00,6.227564713048545225e-03,7.541922550394502980e-05,7.541922550463955616e-05,7.541922549823422525e-05,7.541922549835777009e-05
2.659833760389975713e-03,0.000000000000000000e+00,1.064702515273436195e-04,-1.544837498813146951e-04,0.000000000000000000e+00,6.227565909317182326e-03,7.974915304207282800e-05,7.974915304274801491e-05,7.974915303696996271e-05,7.974915303710886257e-05
2.664833447909505625e-03,0.000000000000000000e+00,1.058820171394208372e-04,-1.552857156840445677e-04,0.000000000000000000e+00,6.227566358637472502e-03,8.190123789229727903e-05,8.190123789295398029e-05,8.190123788729813123e-05,8.190123788745035322e-05
2.669833135429035536e-03,0.000000000000000000e+00,1.054125825599882453e-04,-1.560874362674278214e-04,0.000000000000000000e+00,6.227565865667803943e-03,8.136356415419947110e-05,8.136356415483847276e-05,8.136356415324844961e-05,8.136356415341171691e-05
2.674832822948565881e-03,0.000000000000000000e+00,1.051007322164623824e-04,-1.568889116314644834e-04,0.000000000000000000e+00,6.227565364014454007e-03,7.793719463648697728e-05,7.793719463710928222e-05,7.793719463285842365e-05,7.793719463303040522e-05
2.679832510468095792e-03,0.000000000000000000e+00,1.049803940332145596e-04,-1.576901417761544994e-04,0.000000000000000000e+00,6.227565997040303628e-03,7.176251263432608329e-05,7.176251263493201677e-05,7.176251263539555386e-05,7.176251263557443367e-05
2.684832197987625704e-03,0.000000000000000000e+00,1.050780939325194225e-04,-1.584911267014978966e-04,0.000000000000000000e+00,6.227568029773145053e-03,6.317557313986044533e-05,6.317557314045054947e-05,6.317557314108643404e-05,6.317557314127024697e-05
2.689831885507155615e-03,0.000000000000000000e+00,1.054062437662567733e-04,-1.592918664074946479e-04,0.000000000000000000e+00,6.227570383874614368e-03,5.273769375102564118e-05,5.273769375159994307e-05,5.273769375612312612e-05,5.273769375631039494e-05
2.694831573026685960e-03,0.000000000000000000e+00,1.059615410028516590e-04,-1.600923608941448074e-04,0.000000000000000000e+00,6.227571759613611049e-03,4.119303427651395627e-05,4.119303427707207645e-05,4.119303427856065215e-05,4.119303427875081443e-05
2.699831260546215871e-03,0.000000000000000000e+00,1.067280364260356077e-04,-1.608926101614483210e-04,0.000000000000000000e+00,6.227571648075167637e-03,2.929914074563137527e-05,2.929914074617216853e-05,2.929914074865116970e-05,2.929914074884427288e-05
2.704830948065745783e-03,0.000000000000000000e+00,1.076820218997763344e-04,-1.616926142094052157e-04,0.000000000000000000e+00,6.227570546933532299e-03,1.780240495851882589e-05,1.780240495904098104e-05,1.780240496157705867e-05,1.780240496177378038e-05
2.709830635585275694e-03,0.000000000000000000e+00,1.087957175160397517e-04,-1.624923730380154916e-04,0.000000000000000000e+00,6.227569087889814857e-03,7.344094946143264402e-06,7.344094946645166998e-06,7.344094947239606250e-06,7.344094947441081507e-06
2.714830323104806039e-03,0.000000000000000000e+00,1.100360845249485382e-04,-1.632918866472791487e-04,0.000000000000000000e+00,6.227567323834375806e-03,-1.562431814277527868e-06,-1.562431813797805676e-06,-1.562431814637452496e-06,-1.562431814429436451e-06
2.719830010624335950e-03,0.000000000000000000e+00,1.113671460896239926e-04,-1.640911550371961869e-04,0.000000000000000000e+00,6.227564767706830068e-03,-8.539332487452499747e-06,-8.539332486997211068e-06,-8.539332491429558298e-06,-8.539332491212827978e-06
2.724829698143865862e-03,0.000000000000000000e+00,1.127551913506425932e-04,-1.648901782077665792e-04,0.000000000000000000e+00,6.227561341136103254e-03,-1.342961863853229433e-05,-1.342961863810363976e-05,-1.342961863996588913e-05,-1.342961863973807453e-05
2.729829385663395773e-03,0.000000000000000000e+00,1.141684064213408043e-04,-1.656889561589903798e-04,0.000000000000000000e+00,6.227558250460248253e-03,-1.617505655579779873e-05,-1.617505655539798562e-05,-1.617505655760502145e-05,-1.617505655736372548e-05
2.734829073182926118e-03,0.000000000000000000e+00,1.155753959836304247e-04,-1.664874888908675344e-04,0.000000000000000000e+00,6.227557394794649981e-03,-1.672493780823702320e-05,-1.672493780786818779e-05,-1.672493780815812717e-05,-1.672493780790090020e-05
2.739828760702456029e-03,0.000000000000000000e+00,1.169447248146745989e-04,-1.672857764033980701e-04,0.000000000000000000e+00,6.227559783537841079e-03,-1.509261196488217456e-05,-1.509261196454649371e-05,-1.509261196748470532e-05,-1.509261196720910451e-05
2.744828448221985941e-03,0.000000000000000000e+00,1.182473788467632405e-04,-1.680838186965819870e-04,0.000000000000000000e+00,6.227564344226876707e-03,-1.137181578209538606e-05,-1.137181578179476220e-05,-1.137181578468529771e-05,-1.137181578438917838e-05
2.749828135741516286e-03,0.000000000000000000e+00,1.194610117289262479e-04,-1.688816157704192851e-04,0.000000000000000000e+00,6.227568676712894220e-03,-5.851241170088672530e-06,-5.851241169824821767e-06,-5.851241169322012845e-06,-5.851241169003535233e-06
2.754827823261046197e-03,0.000000000000000000e+00,1.205680090322359526e-04,-1.696791676249099373e-04,0.000000000000000000e+00,6.227570680341850545e-03,9.806263604429070609e-07,9.806263606685888253e-07,9.806263615076122290e-07,9.806263618499287362e-07
2.759827510780576108e-03,0.000000000000000000e+00,1.215544105714230056e-04,-1.704764742600539706e-04,0.000000000000000000e+00,6.227570006252985090e-03,8.559444374751126774e-06,8.559444374937401177e-06,8.559444375400643496e-06,8.559444375767928840e-06
2.764827198300106020e-03,0.000000000000000000e+00,1.224138102734647336e-04,-1.712735356758513850e-04,0.000000000000000000e+00,6.227567991075871369e-03,1.625841635843810269e-05,1.625841635858410407e-05,1.625841635479859863e-05,1.625841635519151011e-05
2.769826885819636365e-03,0.000000000000000000e+00,1.231493520540370961e-04,-1.720703518723021806e-04,0.000000000000000000e+00,6.227566467395778682e-03,2.355321657706533966e-05,2.355321657717072411e-05,2.355321657914443285e-05,2.355321657956306703e-05
2.774826573339166276e-03,0.000000000000000000e+00,1.237735460163588719e-04,-1.728669228494063574e-04,0.000000000000000000e+00,6.227566242018533170e-03,3.013741293509791921e-05,3.013741293516292052e-05,3.013741293516309671e-05,3.013741293560680983e-05
2.779826260858696187e-03,0.000000000000000000e+00,1.243050875317795235e-04,-1.736632486071638883e-04,0.000000000000000000e+00,6.227566879530320454e-03,3.588646874749871736e-05,3.588646874752402671e-05,3.588646874752484664e-05,3.588646874799242238e-05
2.784825948378226099e-03,0.000000000000000000e+00,1.247666216157543447e-04,-1.744593291455748274e-04,0.000000000000000000e+00,6.227567684880552269e-03,4.082983211484443446e-05,4.082983211483118686e-05,4.082983211148071077e-05,4.082983211197058042e-05
2.789825635897756444e-03,0.000000000000000000e+00,1.251871313817975507e-04,-1.752551644646391205e-04,0.000000000000000000e+00,6.227568450707902589e-03,4.500148574430970928e-05,4.500148574425968690e-05,4.500148574636111465e-05,4.500148574687093362e-05
2.794825323417286355e-03,0.000000000000000000e+00,1.255995944995948177e-04,-1.760507545643567949e-04,0.000000000000000000e+00,6.227569253979736187e-03,4.841234698521793933e-05,4.841234698513337156e-05,4.841234698861992180e-05,4.841234698914697958e-05
2.799825010936816266e-03,0.000000000000000000e+00,1.260353985428906470e-04,-1.768460994447278503e-04,0.000000000000000000e+00,6.227569911578435639e-03,5.110734065114514037e-05,5.110734065102858186e-05,5.110734065205551106e-05,5.110734065259679899e-05
2.804824698456346611e-03,0.000000000000000000e+00,1.265218263482347839e-04,-1.776411991057522870e-04,0.000000000000000000e+00,6.227569974481228857e-03,5.304431544462674783e-05,5.304431544448076001e-05,5.304431544468577586e-05,5.304431544523826496e-05
2.809824385975876523e-03,0.000000000000000000e+00,1.270801495436533221e-04,-1.784360535474300777e-04,0.000000000000000000e+00,6.227568959775051267e-03,5.405768831202060825e-05,5.405768831184803037e-05,5.405768831332980948e-05,5.405768831389026746e-05
2.814824073495406434e-03,0.000000000000000000e+00,1.277248439809192354e-04,-1.792306627697612495e-04,0.000000000000000000e+00,6.227566878341769460e-03,5.388327884437923309e-05,5.388327884418301283e-05,5.388327884971912530e-05,5.388327885028438088e-05
2.819823761014936345e-03,0.000000000000000000e+00,1.284590128541331338e-04,-1.800250267727458026e-04,0.000000000000000000e+00,6.227564432574441214e-03,5.215151319263951657e-05,5.215151319242232377e-05,5.215151319537039145e-05,5.215151319593741563e-05
2.824823448534466690e-03,0.000000000000000000e+00,1.292684008367666205e-04,-1.808191455563837367e-04,0.000000000000000000e+00,6.227562691063097226e-03,4.851786499699735225e-05,4.851786499676168736e-05,4.851786499844961396e-05,4.851786499901583854e-05
2.829823136053996602e-03,0.000000000000000000e+00,1.301229109656540785e-04,-1.816130191206750521e-04,0.000000000000000000e+00,6.227562292191246747e-03,4.272855306244068127e-05,4.272855306218899729e-05,4.272855306135284024e-05,4.272855306191570380e-05
2.834822823573526513e-03,0.000000000000000000e+00,1.309794637960570685e-04,-1.824066474656197486e-04,0.000000000000000000e+00,6.227563195429292736e-03,3.475465033031171694e-05,3.475465033004621616e-05,3.475465033074402223e-05,3.475465033130130892e-05
2.839822511093056424e-03,0.000000000000000000e+00,1.317839952601688840e-04,-1.832000305912178263e-04,0.000000000000000000e+00,6.227564914449161895e-03,2.494381788872419668e-05,2.494381788844694586e-05,2.494381788922479316e-05,2.494381788977453787e-05
2.844822198612586769e-03,0.000000000000000000e+00,1.324760533348455971e-04,-1.839931684974692580e-04,0.000000000000000000e+00,6.227566745905133150e-03,1.387125496094040113e-05,1.387125496065331118e-05,1.387125495802364318e-05,1.387125495856397566e-05
2.849821886132116681e-03,0.000000000000000000e+00,1.329954262421615308e-04,-1.847860611843740709e-04,0.000000000000000000e+00,6.227568017093943614e-03,2.203243936807157665e-06,2.203243936511712573e-06,2.203243933612335735e-06,2.203243934141860076e-06
2.854821573651646592e-03,0.000000000000000000e+00,1.332926741651592961e-04,-1.855787086519322649e-04,0.000000000000000000e+00,6.227568517474010856e-03,-9.438624897326985778e-06,-9.438624897629257956e-06,-9.438624900654134583e-06,-9.438624900136688932e-06
2.859821261171176937e-03,0.000000000000000000e+00,1.333359911794032527e-04,-1.863711109001438401e-04,0.000000000000000000e+00,6.227568657580818956e-03,-2.063160508344711214e-05,-2.063160508375486970e-05,-2.063160508204972462e-05,-2.063160508154539104e-05
2.864820948690706848e-03,0.000000000000000000e+00,1.331102825035627296e-04,-1.871632679290087965e-04,0.000000000000000000e+00,6.227568916733653565e-03,-3.113570546913675447e-05,-3.113570546944919443e-05,-3.113570547231456459e-05,-3.113570547182390889e-05
2.869820636210236760e-03,0.000000000000000000e+00,1.326174099449030233e-04,-1.879551797385271069e-04,0.000000000000000000e+00,6.227569441577840773e-03,-4.089950327412638932e-05,-4.089950327444277984e-05,-4.089950327616998166e-05,-4.089950327569321731e-05
2.874820323729766671e-03,0.000000000000000000e+00,1.318755248764803259e-04,-1.887468463286987985e-04,0.000000000000000000e+00,6.227570043930606529e-03,-4.998674798720364792e-05,-4.998674798752339270e-05,-4.998674798793269935e-05,-4.998674798746992120e-05
2.879820011249297016e-03,0.000000000000000000e+00,1.309155960084865177e-04,-1.895382676995238712e-04,0.000000000000000000e+00,6.227570407247629697e-03,-5.839255283738565801e-05,-5.839255283770828270e-05,-5.839255283281064333e-05,-5.839255283236157357e-05
