time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
2.614836572714205210e-03,0.000000000000000000e+00,9.970177808223060353e-05,-2.346384683475176713e-06,0.000000000000000000e+00,6.227563858469838814e-03,-3.926967548807039213e-05,-3.926967548747702184e-05,-3.926967549022584704e-05,-3.926967549001410913e-05
2.619836260233735555e-03,0.000000000000000000e+00,1.014757047879153931e-04,-2.465674213502859226e-06,0.000000000000000000e+00,6.227565472634919060e-03,-2.861538719199594672e-05,-2.861538719143848046e-05,-2.861538719301912526e-05,-2.861538719275819845e-05
2.624835947753265467e-03,0.000000000000000000e+00,1.031647953111436601e-04,-2.584718524183917818e-06,0.000000000000000000e+00,6.227567546385528660e-03,-1.526725846630764345e-05,-1.526725846578857489e-05,-1.526725846637616503e-05,-1.526725846606611709e-05
2.629835635272795378e-03,0.000000000000000000e+00,1.047286539872202581e-04,-2.703517615518352488e-06,0.000000000000000000e+00,6.227568609153400631e-03,-2.513228034013490457e-07,-2.513228029227364670e-07,-2.513228022484372546e-07,-2.513228018899661350e-07
2.634835322792325289e-03,0.000000000000000000e+00,1.061388178354402993e-04,-2.822071487506163660e-06,0.000000000000000000e+00,6.227568108021315149e-03,1.528151982049019537e-05,1.528151982092641395e-05,1.528151982180762298e-05,1.528151982221320608e-05
2.639835010311855634e-03,0.000000000000000000e+00,1.073790698090674924e-04,-2.940380140147350911e-06,0.000000000000000000e+00,6.227566473718836211e-03,3.019747810639639461e-05,3.019747810678829981e-05,3.019747810789159411e-05,3.019747810834256461e-05
2.644834697831385546e-03,0.000000000000000000e+00,1.084431638437383458e-04,-3.058443573441914241e-06,0.000000000000000000e+00,6.227564332706766320e-03,4.351303959079071690e-05,4.351303959113624536e-05,4.351303959190997946e-05,4.351303959240436210e-05
2.649834385350915457e-03,0.000000000000000000e+00,1.093346408987059393e-04,-3.176261787389853226e-06,0.000000000000000000e+00,6.227561995216839875e-03,5.453185799029332487e-05,5.453185799059032850e-05,5.453185799097976037e-05,5.453185799151539690e-05
2.654834072870445368e-03,0.000000000000000000e+00,1.100682673443764990e-04,-3.293834781991168712e-06,0.000000000000000000e+00,6.227559722988004233e-03,6.288589205491937188e-05,6.288589205516558064e-05,6.288589205490937011e-05,6.288589205548388884e-05
2.659833760389975713e-03,0.000000000000000000e+00,1.106667990636918424e-04,-3.411162557245860278e-06,0.000000000000000000e+00,6.227558090739454370e-03,6.856319692157568553e-05,6.856319692176852444e-05,6.856319692124084324e-05,6.856319692185210287e-05
2.664833447909505625e-03,0.000000000000000000e+00,1.111572087317806050e-04,-3.528245113153927922e-06,0.000000000000000000e+00,6.227558071933895698e-03,7.185851282563501395e-05,7.185851282577184027e-05,7.185851282548672220e-05,7.185851282613271696e-05
2.669833135429035536e-03,0.000000000000000000e+00,1.115681397667729434e-04,-3.645082449715372068e-06,0.000000000000000000e+00,6.227560502019446886e-03,7.325779058725728798e-05,7.325779058733549961e-05,7.325779058708149815e-05,7.325779058776033068e-05
2.674832822948565881e-03,0.000000000000000000e+00,1.119284026700341332e-04,-3.761674566930191869e-06,0.000000000000000000e+00,6.227565176568251350e-03,7.333374504247901606e-05,7.333374504249598382e-05,7.333374504213283030e-05,7.333374504284294207e-05
2.679832510468095792e-03,0.000000000000000000e+00,1.122650339660165330e-04,-3.878021464798389443e-06,0.000000000000000000e+00,6.227570586499612745e-03,7.258309068181288150e-05,7.258309068176582713e-05,7.258309068077006875e-05,7.258309068151059238e-05
2.684832197987625704e-03,0.000000000000000000e+00,1.125984883232017755e-04,-3.994123143319960978e-06,0.000000000000000000e+00,6.227574863535830126e-03,7.132620066337117437e-05,7.132620066325749577e-05,7.132620066198572663e-05,7.132620066275628266e-05
2.689831885507155615e-03,0.000000000000000000e+00,1.129412720319688249e-04,-4.109979602494909439e-06,0.000000000000000000e+00,6.227576834313634964e-03,6.966552555221869228e-05,6.966552555203641079e-05,6.966552554979077059e-05,6.966552555059089824e-05
2.694831573026685960e-03,0.000000000000000000e+00,1.132987558620596273e-04,-4.225590842323234825e-06,0.000000000000000000e+00,6.227576272854632410e-03,6.747586120623345646e-05,6.747586120598085091e-05,6.747586120297556446e-05,6.747586120380522307e-05
2.699831260546215871e-03,0.000000000000000000e+00,1.136678084776906593e-04,-4.340956862804935443e-06,0.000000000000000000e+00,6.227573632053642200e-03,6.449319667832219554e-05,6.449319667799815461e-05,6.449319667411639913e-05,6.449319667497569711e-05
2.704830948065745783e-03,0.000000000000000000e+00,1.140362312654554931e-04,-4.456077663940012140e-06,0.000000000000000000e+00,6.227569717576293164e-03,6.038236264777653301e-05,6.038236264738081277e-05,6.038236264391193503e-05,6.038236264480075042e-05
2.709830635585275694e-03,0.000000000000000000e+00,1.143836020529890115e-04,-4.570953245728465762e-06,0.000000000000000000e+00,6.227565404387291025e-03,5.482487704703904767e-05,5.482487704657238673e-05,5.482487704373363374e-05,5.482487704465137699e-05
2.714830323104806039e-03,0.000000000000000000e+00,1.146845960224919829e-04,-4.685583608170295463e-06,0.000000000000000000e+00,6.227561563417651457e-03,4.761024861596772429e-05,4.761024861543162019e-05,4.761024861391840600e-05,4.761024861486419621e-05
2.719830010624335950e-03,0.000000000000000000e+00,1.149113698535029381e-04,-4.799968751265500395e-06,0.000000000000000000e+00,6.227559078260050049e-03,3.865155210024940854e-05,3.865155209964598227e-05,3.865155209942584857e-05,3.865155210039843890e-05
2.724829698143865862e-03,0.000000000000000000e+00,1.150322775176863544e-04,-4.914108675014082253e-06,0.000000000000000000e+00,6.227558506645147068e-03,2.801805327208964933e-05,2.801805327142177401e-05,2.801805327278585959e-05,2.801805327378325105e-05
2.729829385663395773e-03,0.000000000000000000e+00,1.150132532375013132e-04,-5.028003379416040190e-06,0.000000000000000000e+00,6.227559720416778882e-03,1.591106699605416875e-05,1.591106699532517831e-05,1.591106699744276745e-05,1.591106699846250026e-05
2.734829073182926118e-03,0.000000000000000000e+00,1.148208454329852177e-04,-5.141652864471374205e-06,0.000000000000000000e+00,6.227562102748228183e-03,2.624049018363729851e-06,2.624049017576992097e-06,2.624049019409659686e-06,2.624049020448925067e-06
2.739828760702456029e-03,0.000000000000000000e+00,1.144249397315091893e-04,-5.255057130180083452e-06,0.000000000000000000e+00,6.227564984901584437e-03,-1.146408854699476631e-05,-1.146408854783597845e-05,-1.146408854699072766e-05,-1.146408854593511793e-05
2.744828448221985941e-03,0.000000000000000000e+00,1.138019032423354490e-04,-5.368216176542170472e-06,0.000000000000000000e+00,6.227567660081407760e-03,-2.593644311596151304e-05,-2.593644311685424172e-05,-2.593644311725414969e-05,-2.593644311618563457e-05
2.749828135741516286e-03,0.000000000000000000e+00,1.129379358876718236e-04,-5.481130003557632723e-06,0.000000000000000000e+00,6.227569399225777076e-03,-4.032443837008087192e-05,-4.032443837102270479e-05,-4.032443837247581353e-05,-4.032443837139771000e-05
2.754827823261046197e-03,0.000000000000000000e+00,1.118349768038000096e-04,-5.593798611226471053e-06,0.000000000000000000e+00,6.227569812105956774e-03,-5.409846755595471013e-05,-5.409846755694382777e-05,-5.409846755956783420e-05,-5.409846755848344907e-05
2.759827510780576108e-03,0.000000000000000000e+00,1.105139652529859293e-04,-5.706221999548686308e-06,0.000000000000000000e+00,6.227569129874942905e-03,-6.669329242913264635e-05,-6.669329243016778837e-05,-6.669329243284377552e-05,-6.669329243175621232e-05
2.764827198300106020e-03,0.000000000000000000e+00,1.090124193160914306e-04,-5.818400168524277642e-06,0.000000000000000000e+00,6.227568054518220833e-03,-7.751449522518277823e-05,-7.751449522626336188e-05,-7.751449522825502772e-05,-7.751449522716708505e-05
2.769826885819636365e-03,0.000000000000000000e+00,1.073811309606887392e-04,-5.930333118153244208e-06,0.000000000000000000e+00,6.227567415924375495e-03,-8.602223023714438332e-05,-8.602223023827038149e-05,-8.602223023848967493e-05,-8.602223023740368383e-05
2.774826573339166276e-03,0.000000000000000000e+00,1.056797809136989153e-04,-6.042020848435586852e-06,0.000000000000000000e+00,6.227567618188594757e-03,-9.180045775211503022e-05,-9.180045775328660553e-05,-9.180045775238235381e-05,-9.180045775130014386e-05
2.779826260858696187e-03,0.000000000000000000e+00,1.039713877715791809e-04,-6.153463359371307269e-06,0.000000000000000000e+00,6.227568230490822775e-03,-9.461378839729057771e-05,-9.461378839850829938e-05,-9.461378839652823450e-05,-9.461378839545129648e-05
2.784825948378226099e-03,0.000000000000000000e+00,1.023155719975221272e-04,-6.264660650960402918e-06,0.000000000000000000e+00,6.227568294939526961e-03,-9.447776982948836110e-05,-9.447776983075292030e-05,-9.447776982878438863e-05,-9.447776982771327820e-05
2.789825635897756444e-03,0.000000000000000000e+00,1.007621663638441639e-04,-6.375612723202873798e-06,0.000000000000000000e+00,6.227567208953180104e-03,-9.163537786363378738e-05,-9.163537786494610569e-05,-9.163537786346412329e-05,-9.163537786239915215e-05
2.794825323417286355e-03,0.000000000000000000e+00,9.934965828863571990e-05,-6.486319576098721604e-06,0.000000000000000000e+00,6.227565200911300627e-03,-8.653244099876322747e-05,-8.653244100012346752e-05,-8.653244100042639360e-05,-8.653244099936752110e-05
2.799825010936816266e-03,0.000000000000000000e+00,9.810409886038214176e-05,-6.596781209647946336e-06,0.000000000000000000e+00,6.227563162440214253e-03,-7.975601223475536385e-05,-7.975601223616371536e-05,-7.975601223817131897e-05,-7.975601223711803012e-05
2.804824698456346611e-03,0.000000000000000000e+00,9.703730815709956867e-05,-6.706997623850546299e-06,0.000000000000000000e+00,6.227562122672900338e-03,-7.193645616609603685e-05,-7.193645616755218813e-05,-7.193645617086078014e-05,-7.193645616981238374e-05
2.809824385975876523e-03,0.000000000000000000e+00,9.614787273377312072e-05,-6.816968818706522340e-06,0.000000000000000000e+00,6.227562577014723183e-03,-6.370565529993913627e-05,-6.370565530144215219e-05,-6.370565530506037879e-05,-6.370565530401640052e-05
2.814824073495406434e-03,0.000000000000000000e+00,9.542393574949302611e-05,-6.926694794215875308e-06,0.000000000000000000e+00,6.227564050905960540e-03,-5.561903025339483861e-05,-5.561903025494305220e-05,-5.561903025816086261e-05,-5.561903025712088233e-05
2.819823761014936345e-03,0.000000000000000000e+00,9.484712724831221046e-05,-7.036175550378604354e-06,0.000000000000000000e+00,6.227565548938618530e-03,-4.812267649010343470e-05,-4.812267649169502316e-05,-4.812267649381311374e-05,-4.812267649277648094e-05
2.824823448534466690e-03,0.000000000000000000e+00,9.439442978064228602e-05,-7.145411087194708631e-06,0.000000000000000000e+00,6.227566491811731449e-03,-4.155402735093049625e-05,-4.155402735256312854e-05,-4.155402735268414583e-05,-4.155402735165052847e-05
2.829823136053996602e-03,0.000000000000000000e+00,9.403815389035398832e-05,-7.254401404664189835e-06,0.000000000000000000e+00,6.227567059257784268e-03,-3.611474446296637113e-05,-3.611474446463735030e-05,-3.611474446307943987e-05,-3.611474446204877018e-05
2.834822823573526513e-03,0.000000000000000000e+00,9.374746117324628790e-05,-7.363146502787047116e-06,0.000000000000000000e+00,6.227567708750926696e-03,-3.190822703785867398e-05,-3.190822703956537761e-05,-3.190822703688186881e-05,-3.190822703585407904e-05
2.839822511093056424e-03,0.000000000000000000e+00,9.348841579398523070e-05,-7.471646381563280477e-06,0.000000000000000000e+00,6.227568520255210606e-03,-2.894122393800947936e-05,-2.894122393974960013e-05,-2.894122393753105143e-05,-2.894122393650602298e-05
2.844822198612586769e-03,0.000000000000000000e+00,9.322331813083739984e-05,-7.579901040992889069e-06,0.000000000000000000e+00,6.227568922938385605e-03,-2.713057295763387537e-05,-2.713057295940543123e-05,-2.713057295782467463e-05,-2.713057295680220760e-05
2.849821886132116681e-03,0.000000000000000000e+00,9.291167275358266540e-05,-7.687910481075876281e-06,0.000000000000000000e+00,6.227568183937309994e-03,-2.633731150539239218e-05,-2.633731150719379409e-05,-2.633731150714306021e-05,-2.633731150612298182e-05
2.854821573651646592e-03,0.000000000000000000e+00,9.251250989905637962e-05,-7.795674701812234489e-06,0.000000000000000000e+00,6.227566340965397761e-03,-2.633953384164246456e-05,-2.633953384347298407e-05,-2.633953384453774176e-05,-2.633953384351956750e-05
2.859821261171176937e-03,0.000000000000000000e+00,9.198909306773868583e-05,-7.903193703201975552e-06,0.000000000000000000e+00,6.227564375796167291e-03,-2.685873013794495628e-05,-2.685873013980440366e-05,-2.685873014221681787e-05,-2.685873014119973798e-05
2.864820948690706848e-03,0.000000000000000000e+00,9.131176274890964012e-05,-8.010467485245089306e-06,0.000000000000000000e+00,6.227563232725023476e-03,-2.757399801686463787e-05,-2.757399801875332483e-05,-2.757399802113536782e-05,-2.757399802011860303e-05
2.869820636210236760e-03,0.000000000000000000e+00,9.045913672940115297e-05,-8.117496047941577444e-06,0.000000000000000000e+00,6.227562914736878112e-03,-2.813564319412122504e-05,-2.813564319603980549e-05,-2.813564319793520772e-05,-2.813564319691774836e-05
2.874820323729766671e-03,0.000000000000000000e+00,8.942024504077640112e-05,-8.224279391291446743e-06,0.000000000000000000e+00,6.227562761613234139e-03,-2.823770738391376142e-05,-2.823770738586323147e-05,-2.823770738648087434e-05,-2.823770738546161588e-05
2.879820011249297016e-03,0.000000000000000000e+00,8.819504279879631823e-05,-8.330817515294688732e-06,0.000000000000000000e+00,6.227562400410215256e-03,-2.763134265983203781e-05,-2.763134266181324449e-05,-2.763134266128495343e-05,-2.763134266026286587e-05
2.884819698768826927e-03,0.000000000000000000e+00,8.679402668975165535e-05,-8.437110419951305106e-06,0.000000000000000000e+00,6.227562316237054627e-03,-2.616910927675367135e-05,-2.616910927876711610e-05,-2.616910927700286506e-05,-2.616910927597717592e-05
2.889819386288356839e-03,0.000000000000000000e+00,8.523672698381401741e-05,-8.543158105261302641e-06,0.000000000000000000e+00,6.227563470982434672e-03,-2.383112724576745678e-05,-2.383112724781311250e-05,-2.383112724520597219e-05,-2.383112724417616986e-05
2.894819073807886750e-03,0.000000000000000000e+00,8.354963682758663164e-05,-8.648960571224672866e-06,0.000000000000000000e+00,6.227566279662817561e-03,-2.070060352751149381e-05,-2.070060352958855751e-05,-2.070060352719733267e-05,-2.070060352616340360e-05
2.899818761327417095e-03,0.000000000000000000e+00,8.176541748549673533e-05,-8.754517817841419170e-06,0.000000000000000000e+00,6.227569905035073433e-03,-1.698565600406892469e-05,-1.698565600617546513e-05,-1.698565600458970087e-05,-1.698565600355239722e-05
2.904818448846947006e-03,0.000000000000000000e+00,7.991989840612380555e-05,-8.859829845111544941e-06,0.000000000000000000e+00,6.227572761464896141e-03,-1.297598010818678282e-05,-1.297598011031985573e-05,-1.297598011017474374e-05,-1.297598010913544278e-05
2.909818136366476918e-03,0.000000000000000000e+00,7.804894958838467221e-05,-8.964896653035041708e-06,0.000000000000000000e+00,6.227573679799478998e-03,-9.012881022916958599e-06,-9.012881025072682861e-06,-9.012881025638221349e-06,-9.012881024598911922e-06
2.914817823886007263e-03,0.000000000000000000e+00,7.618758145077940489e-05,-9.069718241611917942e-06,0.000000000000000000e+00,6.227572535061709144e-03,-5.465681567432862400e-06,-5.465681569606403153e-06,-5.465681571284661719e-06,-5.465681570247959460e-06
2.919817511405537174e-03,0.000000000000000000e+00,7.436991570881860557e-05,-9.174294610842170255e-06,0.000000000000000000e+00,6.227569940467614883e-03,-2.647385406459903370e-06,-2.647385408645526201e-06,-2.647385410633893693e-06,-2.647385409602974975e-06
2.924817198925067085e-03,0.000000000000000000e+00,7.263126889466868714e-05,-9.278625760725795258e-06,0.000000000000000000e+00,6.227566648128001273e-03,-7.910062629306323264e-07,-7.910062651221962463e-07,-7.910062675490150968e-07,-7.910062665273696956e-07
2.929816886444596997e-03,0.000000000000000000e+00,7.100938891875201837e-05,-9.382711691262801421e-06,0.000000000000000000e+00,6.227563173892145670e-03,4.827098453311895443e-09,4.827096262479812095e-09,4.827094798678130232e-09,4.827095807282612175e-09
2.934816573964127342e-03,0.000000000000000000e+00,6.954481829611998877e-05,-9.486552402453181970e-06,0.000000000000000000e+00,6.227559943178240069e-03,-1.932491038590523864e-07,-1.932491060421959517e-07,-1.932491066690274377e-07,-1.932491056775669026e-07
2.939816261483657253e-03,0.000000000000000000e+00,6.828090446690786720e-05,-9.590147894296935209e-06,0.000000000000000000e+00,6.227557624889410066e-03,-1.182039281371631842e-06,-1.182039283540004000e-06,-1.182039282701862357e-06,-1.182039281731685219e-06
