time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.084951797628162143e-03,0.000000000000000000e+00,9.355183105138105838e-05,-2.104104358916339716e-05,0.000000000000000000e+00,6.227578405570812284e-03,-7.089305959699097111e-06,-7.089305989324460688e-06,-7.089305997629134233e-06,-7.089305998609534212e-06
3.089951719504382792e-03,0.000000000000000000e+00,9.279062973231594629e-05,-2.115187075560916893e-05,0.000000000000000000e+00,6.227578605432046617e-03,-1.608912973632422062e-05,-1.608912976753955652e-05,-1.608912977336051940e-05,-1.608912977394145186e-05
3.094951641380603441e-03,0.000000000000000000e+00,9.174659389488215111e-05,-2.126245267971882784e-05,0.000000000000000000e+00,6.227578820509447818e-03,-2.591039863084237981e-05,-2.591039866378233239e-05,-2.591039865987543697e-05,-2.591039865987408510e-05
3.099951563256824090e-03,0.000000000000000000e+00,9.039778598023756812e-05,-2.137278936149236713e-05,0.000000000000000000e+00,6.227578796889212710e-03,-3.486491745306423412e-05,-3.486491748787627859e-05,-3.486491747981367690e-05,-3.486491747909565046e-05
3.104951485133044739e-03,0.000000000000000000e+00,8.876953993320283321e-05,-2.148288080092978678e-05,0.000000000000000000e+00,6.227578491096261853e-03,-4.156830497970806547e-05,-4.156830501656060554e-05,-4.156830501197596856e-05,-4.156830501049881764e-05
3.109951407009265388e-03,0.000000000000000000e+00,8.693093805651824161e-05,-2.159272699803108680e-05,0.000000000000000000e+00,6.227578170380681025e-03,-4.553118922509633449e-05,-4.553118926417770284e-05,-4.553118925713641959e-05,-4.553118925499316874e-05
3.114951328885486037e-03,0.000000000000000000e+00,8.498075602033944732e-05,-2.170232795279627397e-05,0.000000000000000000e+00,6.227578061362571381e-03,-4.719482265181420546e-05,-4.719482269331002429e-05,-4.719482268187816948e-05,-4.719482267931270319e-05
3.119951250761707120e-03,0.000000000000000000e+00,8.303708830320959101e-05,-2.181168366522533812e-05,0.000000000000000000e+00,6.227578172919361228e-03,-4.726474828458362200e-05,-4.726474832863843578e-05,-4.726474831641586555e-05,-4.726474831379158130e-05
3.124951172637927769e-03,0.000000000000000000e+00,8.122389508262519732e-05,-2.192079413531829280e-05,0.000000000000000000e+00,6.227578365597132536e-03,-4.612893213146311734e-05,-4.612893217814252031e-05,-4.612893216083089481e-05,-4.612893215855861712e-05
3.129951094514148418e-03,0.000000000000000000e+00,7.965047818314406689e-05,-2.202965936307512446e-05,0.000000000000000000e+00,6.227578425368697837e-03,-4.383975907077165032e-05,-4.383975912004652487e-05,-4.383975910976311798e-05,-4.383975910821903113e-05
3.134951016390369067e-03,0.000000000000000000e+00,7.838862038694158923e-05,-2.213827934849583987e-05,0.000000000000000000e+00,6.227578314710552863e-03,-4.050700190964107552e-05,-4.050700196140346899e-05,-4.050700195877313353e-05,-4.050700195824213874e-05
3.139950938266589716e-03,0.000000000000000000e+00,7.746480256448916605e-05,-2.224665409158043227e-05,0.000000000000000000e+00,6.227578274729823199e-03,-3.653923599886791935e-05,-3.653923605296575884e-05,-3.653923604626034110e-05,-3.653923604692442848e-05
3.144950860142810365e-03,0.000000000000000000e+00,7.687868592402195920e-05,-2.235478359232891520e-05,0.000000000000000000e+00,6.227578511294411430e-03,-3.233277889602618300e-05,-3.233277895230050414e-05,-3.233277894413961952e-05,-3.233277894610140204e-05
3.149950782019031014e-03,0.000000000000000000e+00,7.662820997135032350e-05,-2.246266785074127511e-05,0.000000000000000000e+00,6.227578899249713862e-03,-2.819492169621301266e-05,-2.819492175452077530e-05,-2.819492174152900428e-05,-2.819492174484418959e-05
3.154950703895251663e-03,0.000000000000000000e+00,7.672207538478416431e-05,-2.257030686681752216e-05,0.000000000000000000e+00,6.227579149577246002e-03,-2.479581232472614363e-05,-2.479581238494518868e-05,-2.479581236380735273e-05,-2.479581236850980522e-05
3.159950625771472312e-03,0.000000000000000000e+00,7.717925302347427088e-05,-2.267770064055764958e-05,0.000000000000000000e+00,6.227579140524142250e-03,-2.325817526678500917e-05,-2.325817532881569168e-05,-2.325817529872609645e-05,-2.325817530484105091e-05
3.164950547647692961e-03,0.000000000000000000e+00,7.801146274021456364e-05,-2.278484917196165737e-05,0.000000000000000000e+00,6.227578926968883703e-03,-2.442505821320388430e-05,-2.442505827697821801e-05,-2.442505824448935452e-05,-2.442505825204254382e-05
3.169950469523913610e-03,0.000000000000000000e+00,7.919755408448983188e-05,-2.289175246102954553e-05,0.000000000000000000e+00,6.227578679451560226e-03,-2.815028427990812595e-05,-2.815028434540403380e-05,-2.815028431843709329e-05,-2.815028432746754193e-05
3.174950391400134259e-03,0.000000000000000000e+00,8.067089753238399765e-05,-2.299841050776132084e-05,0.000000000000000000e+00,6.227578591130365250e-03,-3.340481945559478470e-05,-3.340481952284069650e-05,-3.340481949858323143e-05,-3.340481950915219684e-05
3.179950313276355342e-03,0.000000000000000000e+00,8.232381789140445576e-05,-2.310482331215697651e-05,0.000000000000000000e+00,6.227578620262764868e-03,-3.886643001209974350e-05,-3.886643008115734358e-05,-3.886643006018564129e-05,-3.886643007236773690e-05
3.184950235152575991e-03,0.000000000000000000e+00,8.402638718714601756e-05,-2.321099087421651594e-05,0.000000000000000000e+00,6.227578623933845668e-03,-4.329239333204739813e-05,-4.329239340297985481e-05,-4.329239337138149400e-05,-4.329239338522663377e-05
3.189950157028796640e-03,0.000000000000000000e+00,8.565034153646772187e-05,-2.331691319393993912e-05,0.000000000000000000e+00,6.227578574905485304e-03,-4.566287258622666071e-05,-4.566287265907033544e-05,-4.566287261273536317e-05,-4.566287262821390095e-05
3.194950078905017289e-03,0.000000000000000000e+00,8.708949274265816447e-05,-2.342259027132723929e-05,0.000000000000000000e+00,6.227578411101102919e-03,-4.543800197192279561e-05,-4.543800204667803396e-05,-4.543800201202433721e-05,-4.543800202898596870e-05
3.199950000781237938e-03,0.000000000000000000e+00,8.827939251482461137e-05,-2.352802210637842321e-05,0.000000000000000000e+00,6.227578076390410597e-03,-4.247399828895925377e-05,-4.247399836560269797e-05,-4.247399834839880829e-05,-4.247399836657301826e-05
3.204949922657458587e-03,0.000000000000000000e+00,8.920902463055569831e-05,-2.363320869909349089e-05,0.000000000000000000e+00,6.227577757868385869e-03,-3.676939685131192366e-05,-3.676939692981798653e-05,-3.676939690652556304e-05,-3.676939692556662652e-05
3.209949844533679236e-03,0.000000000000000000e+00,8.991731708244577609e-05,-2.373815004947244233e-05,0.000000000000000000e+00,6.227577727459567176e-03,-2.867045639317329604e-05,-2.867045647352669033e-05,-2.867045642835791303e-05,-2.867045644791114346e-05
3.214949766409899885e-03,0.000000000000000000e+00,9.048199413144268350e-05,-2.384284615751527413e-05,0.000000000000000000e+00,6.227577971727906239e-03,-1.909557925791256048e-05,-1.909557934010556803e-05,-1.909557928464824066e-05,-1.909557930440592113e-05
3.219949688286120534e-03,0.000000000000000000e+00,9.100096215177943507e-05,-2.394729702322199308e-05,0.000000000000000000e+00,6.227578256819605619e-03,-9.609619252139742045e-06,-9.609619336155752543e-06,-9.609619282254179058e-06,-9.609619301986795816e-06
3.224949610162341183e-03,0.000000000000000000e+00,9.156019475295367025e-05,-2.405150264659258901e-05,0.000000000000000000e+00,6.227578472951104602e-03,-2.015737326139691943e-06,-2.015737411943175741e-06,-2.015737366835291638e-06,-2.015737386399298018e-06
3.229949532038561832e-03,0.000000000000000000e+00,9.219603384437925384e-05,-2.415546302762706869e-05,0.000000000000000000e+00,6.227578631032374031e-03,2.511697171988925398e-06,2.511697084441038232e-06,2.511697116801693119e-06,2.511697097470835945e-06
3.234949453914782481e-03,0.000000000000000000e+00,9.287385178281893695e-05,-2.425917816632542875e-05,0.000000000000000000e+00,6.227578660775604479e-03,3.805189586818115801e-06,3.805189497553768883e-06,3.805189528483902012e-06,3.805189509379026453e-06
3.239949375791003564e-03,0.000000000000000000e+00,9.350224137580596679e-05,-2.436264806268767595e-05,0.000000000000000000e+00,6.227578491301941944e-03,2.391766193136915454e-06,2.391766102156767776e-06,2.391766141479320288e-06,2.391766122529485639e-06
3.244949297667224213e-03,0.000000000000000000e+00,9.397866790259207953e-05,-2.446587271671380012e-05,0.000000000000000000e+00,6.227578288446588770e-03,-1.095443803855047042e-06,-1.095443896562779402e-06,-1.095443845163847769e-06,-1.095443864074685021e-06
3.249949219543444862e-03,0.000000000000000000e+00,9.423555009366511273e-05,-2.456885212840381484e-05,0.000000000000000000e+00,6.227578281204315148e-03,-6.067298142333778154e-06,-6.067298236756193190e-06,-6.067298177144572402e-06,-6.067298196143158879e-06
3.254949141419665511e-03,0.000000000000000000e+00,9.426292177277759978e-05,-2.467158629775770314e-05,0.000000000000000000e+00,6.227578425996604418e-03,-1.135638189168619989e-05,-1.135638198775387309e-05,-1.135638192575597923e-05,-1.135638194493441790e-05
3.259949063295886160e-03,0.000000000000000000e+00,9.410315591565711118e-05,-2.477407522477547859e-05,0.000000000000000000e+00,6.227578540366008990e-03,-1.502635718827244556e-05,-1.502635728585484406e-05,-1.502635723536397749e-05,-1.502635725474863819e-05
3.264948985172106809e-03,0.000000000000000000e+00,9.381896040376851847e-05,-2.487631890945713102e-05,0.000000000000000000e+00,6.227578632026054863e-03,-1.526558776046472936e-05,-1.526558785939489450e-05,-1.526558783175189973e-05,-1.526558785130542492e-05
3.269948907048327458e-03,0.000000000000000000e+00,9.345797259517945254e-05,-2.497831735180267059e-05,0.000000000000000000e+00,6.227578758099495612e-03,-1.142904299498351121e-05,-1.142904309509713723e-05,-1.142904305940648581e-05,-1.142904307906222417e-05
3.274948828924548107e-03,0.000000000000000000e+00,9.303581781166779812e-05,-2.508007055181209053e-05,0.000000000000000000e+00,6.227578816868395081e-03,-4.601781661378512767e-06,-4.601781762539273104e-06,-4.601781707202499699e-06,-4.601781726915498327e-06
3.279948750800768757e-03,0.000000000000000000e+00,9.253580365289842773e-05,-2.518157850948539762e-05,0.000000000000000000e+00,6.227578715782263429e-03,3.023624009499869191e-06,3.023623907395806377e-06,3.023623963204992927e-06,3.023623943419529783e-06
3.284948672676989406e-03,0.000000000000000000e+00,9.192026539931900464e-05,-2.528284122482258507e-05,0.000000000000000000e+00,6.227578520415079193e-03,9.600535110509657516e-06,9.600535007537728979e-06,9.600535063969467805e-06,9.600535044029643070e-06
3.289948594553210055e-03,0.000000000000000000e+00,9.114477947405866980e-05,-2.538385869782365290e-05,0.000000000000000000e+00,6.227578369246393117e-03,1.447491836725488865e-05,1.447491826346087398e-05,1.447491831878674184e-05,1.447491829856210905e-05
3.294948516429430704e-03,0.000000000000000000e+00,9.016899243795403664e-05,-2.548463092848860109e-05,0.000000000000000000e+00,6.227578328064051726e-03,1.810763754486415222e-05,1.810763744024650304e-05,1.810763750011962323e-05,1.810763747946407090e-05
3.299948438305651353e-03,0.000000000000000000e+00,8.896439994491066934e-05,-2.558515791681743303e-05,0.000000000000000000e+00,6.227578345119686408e-03,2.134341030609213387e-05,2.134341020057781222e-05,2.134341026169034829e-05,2.134341024047847827e-05
3.304948360181872435e-03,0.000000000000000000e+00,8.751684582714280283e-05,-2.568543966281014874e-05,0.000000000000000000e+00,6.227578377961603094e-03,2.461481539695250183e-05,2.461481529039420192e-05,2.461481534998588694e-05,2.461481532814389217e-05
3.309948282058093084e-03,0.000000000000000000e+00,8.583142353496217309e-05,-2.578547616646674820e-05,0.000000000000000000e+00,6.227578414864856117e-03,2.768730798164953965e-05,2.768730787385430058e-05,2.768730793359519893e-05,2.768730791112782280e-05
3.314948203934313734e-03,0.000000000000000000e+00,8.394563848622547573e-05,-2.588526742778723142e-05,0.000000000000000000e+00,6.227578436436220603e-03,2.986048295058850579e-05,2.986048284137396815e-05,2.986048289275941841e-05,2.986048286976652609e-05
3.319948125810534383e-03,0.000000000000000000e+00,8.193538846269894595e-05,-2.598481344677159162e-05,0.000000000000000000e+00,6.227578448660995615e-03,3.044578596651781842e-05,3.044578585576399491e-05,3.044578590792457179e-05,3.044578588459719633e-05
3.324948047686755032e-03,0.000000000000000000e+00,7.990595629054103209e-05,-2.608411422341983557e-05,0.000000000000000000e+00,6.227578442068712472e-03,2.922778503663499207e-05,2.922778492430458614e-05,2.922778497115739369e-05,2.922778494774920790e-05
3.329947969562975681e-03,0.000000000000000000e+00,7.797541074917929617e-05,-2.618316975773195989e-05,0.000000000000000000e+00,6.227578413104992161e-03,2.646343895274603234e-05,2.646343883887355210e-05,2.646343888910098296e-05,2.646343886587166681e-05
3.334947891439196330e-03,0.000000000000000000e+00,7.625118631766379727e-05,-2.628198004970797136e-05,0.000000000000000000e+00,6.227578441522181769e-03,2.254842469423913855e-05,2.254842457890175210e-05,2.254842465984333963e-05,2.254842463699672313e-05
3.339947813315416979e-03,0.000000000000000000e+00,7.479865243782698818e-05,-2.638054509934786320e-05,0.000000000000000000e+00,6.227578518621919822e-03,1.778561310553508428e-05,1.778561298883086787e-05,1.778561308220161019e-05,1.778561305984177675e-05
3.344947735191637628e-03,0.000000000000000000e+00,7.361172535325282774e-05,-2.647886490665164218e-05,0.000000000000000000e+00,6.227578457891448822e-03,1.258085159067386643e-05,1.258085147272559918e-05,1.258085155169946479e-05,1.258085152981445939e-05
3.349947657067858277e-03,0.000000000000000000e+00,7.260879777591690829e-05,-2.657693947161929814e-05,0.000000000000000000e+00,6.227578195993337118e-03,7.658767045621692581e-06,7.658766926591083237e-06,7.658766989435842338e-06,7.658766967911459516e-06
3.354947578944078926e-03,0.000000000000000000e+00,7.167029593490926488e-05,-2.667476879425083786e-05,0.000000000000000000e+00,6.227578013577184622e-03,4.053411914870691251e-06,4.053411794961462255e-06,4.053411856424647938e-06,4.053411835077004470e-06
3.359947500820299575e-03,0.000000000000000000e+00,7.069472795944566426e-05,-2.677235287454625455e-05,0.000000000000000000e+00,6.227578228860817557e-03,2.919066433705084867e-06,2.919066313143256795e-06,2.919066384136661736e-06,2.919066362748916341e-06
3.364947422696520658e-03,0.000000000000000000e+00,6.963361733848578039e-05,-2.686969171250556178e-05,0.000000000000000000e+00,6.227578701503336429e-03,4.988630810047021906e-06,4.988630689047245613e-06,4.988630768347381543e-06,4.988630746705347539e-06
3.369947344572741307e-03,0.000000000000000000e+00,6.849259743689683686e-05,-2.696678530812874600e-05,0.000000000000000000e+00,6.227578935619636560e-03,1.019474710806626358e-05,1.019474698681485243e-05,1.019474707309467707e-05,1.019474705101629404e-05
3.374947266448961956e-03,0.000000000000000000e+00,6.730447008516906497e-05,-2.706363366141582074e-05,0.000000000000000000e+00,6.227578718110432336e-03,1.749962836497573039e-05,1.749962824364393921e-05,1.749962832598058322e-05,1.749962830334143558e-05
3.379947188325182605e-03,0.000000000000000000e+00,6.609790800984697288e-05,-2.716023677236676907e-05,0.000000000000000000e+00,6.227578338467500661e-03,2.519210044554278844e-05,2.519210032431857383e-05,2.519210039547398652e-05,2.519210037222642529e-05
3.384947110201403254e-03,0.000000000000000000e+00,6.488739273646709012e-05,-2.725659464098160455e-05,0.000000000000000000e+00,6.227578186931172037e-03,3.181450210642556702e-05,3.181450198554274395e-05,3.181450205687081246e-05,3.181450203304098383e-05
3.389947032077623903e-03,0.000000000000000000e+00,6.368000231818892170e-05,-2.735270726726031702e-05,0.000000000000000000e+00,6.227578368901144114e-03,3.662539301116058495e-05,3.662539289089786454e-05,3.662539295764386427e-05,3.662539293330450128e-05
3.394946953953844552e-03,0.000000000000000000e+00,6.249088695448294249e-05,-2.744857465120291662e-05,0.000000000000000000e+00,6.227578666071521829e-03,3.949529874976198988e-05,3.949529863040823069e-05,3.949529869917434979e-05,3.949529867440279671e-05
3.399946875830065201e-03,0.000000000000000000e+00,6.135577690577313781e-05,-2.754419679280939659e-05,0.000000000000000000e+00,6.227578787711592241e-03,4.051283227148060918e-05,4.051283215329384456e-05,4.051283225248251399e-05,4.051283222731798505e-05
3.404946797706285850e-03,0.000000000000000000e+00,6.032379228298417835e-05,-2.763957369207976033e-05,0.000000000000000000e+00,6.227578649407834038e-03,3.954911233456256091e-05,3.954911221774503520e-05,3.954911233315570017e-05,3.954911230757782593e-05
3.409946719582506499e-03,0.000000000000000000e+00,5.943788957169459340e-05,-2.773470534901400781e-05,0.000000000000000000e+00,6.227578476446399801e-03,3.660232174559057149e-05,3.660232163029161323e-05,3.660232172494231381e-05,3.660232169887749049e-05
3.414946641458727148e-03,0.000000000000000000e+00,5.871002309720824023e-05,-2.782959176361213567e-05,0.000000000000000000e+00,6.227578525717540787e-03,3.231427052904179776e-05,3.231427041537299845e-05,3.231427048010374417e-05,3.231427045345420385e-05
3.419946563334947797e-03,0.000000000000000000e+00,5.810606532360835489e-05,-2.792423293587414389e-05,0.000000000000000000e+00,6.227578679866295312e-03,2.773140096503117605e-05,2.773140085306729821e-05,2.773140091185967551e-05,2.773140088454488568e-05
3.424946485211168880e-03,0.000000000000000000e+00,5.756012930014470593e-05,-2.801862886580003587e-05,0.000000000000000000e+00,6.227578661361712897e-03,2.384969688433300744e-05,2.384969677409300089e-05,2.384969684561367791e-05,2.384969681760924063e-05
3.429946407087389529e-03,0.000000000000000000e+00,5.700323913301147768e-05,-2.811277955338981161e-05,0.000000000000000000e+00,6.227578476786729128e-03,2.112142143736961771e-05,2.112142132879202852e-05,2.112142141997243512e-05,2.112142139134170845e-05
3.434946328963610178e-03,0.000000000000000000e+00,5.639098490296515405e-05,-2.820668499864346771e-05,0.000000000000000000e+00,6.227578378359494883e-03,1.925820170610863764e-05,1.925820159905118460e-05,1.925820169543165182e-05,1.925820166634694260e-05
3.439946250839830827e-03,0.000000000000000000e+00,5.571550814142623906e-05,-2.830034520156101096e-05,0.000000000000000000e+00,6.227578482344157777e-03,1.786568843500442700e-05,1.786568832928549946e-05,1.786568840408890688e-05,1.786568837483324947e-05
3.444946172716051476e-03,0.000000000000000000e+00,5.499351840029807791e-05,-2.839376016214243119e-05,0.000000000000000000e+00,6.227578643405359479e-03,1.688118440248648851e-05,1.688118429794918887e-05,1.688118436900443484e-05,1.688118433995104212e-05
3.449946094592272125e-03,0.000000000000000000e+00,5.425205995707496463e-05,-2.848692988038773518e-05,0.000000000000000000e+00,6.227578668560079800e-03,1.629583206930352587e-05,1.629583196586565467e-05,1.629583204848142653e-05,1.629583202004917662e-05
3.454946016468492774e-03,0.000000000000000000e+00,5.352018224615070222e-05,-2.857985435629691953e-05,0.000000000000000000e+00,6.227578505583211688e-03,1.584405720260837551e-05,1.584405710026912299e-05,1.584405718823723506e-05,1.584405716082990179e-05
3.459945938344713423e-03,0.000000000000000000e+00,5.282641500539102654e-05,-2.867253358986999103e-05,0.000000000000000000e+00,6.227578227801944082e-03,1.497380014095551222e-05,1.497380003975662016e-05,1.497380012400531230e-05,1.497380009795455143e-05
3.464945860220934072e-03,0.000000000000000000e+00,5.220008056190511005e-05,-2.876496758110693951e-05,0.000000000000000000e+00,6.227577992487721113e-03,1.324180727860274138e-05,1.324180717857781665e-05,1.324180726498239568e-05,1.324180724051270143e-05
3.469945782097154721e-03,0.000000000000000000e+00,5.165757035074809283e-05,-2.885715633000777853e-05,0.000000000000000000e+00,6.227577987797503281e-03,1.055543578455514622e-05,1.055543568570231688e-05,1.055543577971801550e-05,1.055543575694248370e-05
3.474945703973375370e-03,0.000000000000000000e+00,5.118508455248269658e-05,-2.894909983657249452e-05,0.000000000000000000e+00,6.227578229578077142e-03,6.831089467114148414e-06,6.831089369404508624e-06,6.831089440296671952e-06,6.831089419240366314e-06
3.479945625849596019e-03,0.000000000000000000e+00,5.074689211534424239e-05,-2.904079810080109427e-05,0.000000000000000000e+00,6.227578498255962637e-03,2.304375228668702700e-06,2.304375132078348339e-06,2.304375190791890587e-06,2.304375171422226599e-06
3.484945547725816668e-03,0.000000000000000000e+00,5.031543298198547237e-05,-2.913225112269357100e-05,0.000000000000000000e+00,6.227578580435333584e-03,-1.892159868099390815e-06,-1.892159963561555734e-06,-1.892159889108194845e-06,-1.892159906857516145e-06
3.489945469602037751e-03,0.000000000000000000e+00,4.990487365068367972e-05,-2.922345890224993826e-05,0.000000000000000000e+00,6.227578491133370191e-03,-4.114116154439166328e-06,-4.114116248727766253e-06,-4.114116160588281630e-06,-4.114116176803822774e-06
3.494945391478258400e-03,0.000000000000000000e+00,4.957773217593732076e-05,-2.931442143947018251e-05,0.000000000000000000e+00,6.227578355515127860e-03,-3.079555747482124172e-06,-3.079555840528862411e-06,-3.079555740049343991e-06,-3.079555754828491745e-06
3.499945313354479049e-03,0.000000000000000000e+00,4.941741073340186419e-05,-2.940513873435431389e-05,0.000000000000000000e+00,6.227578281052504293e-03,8.993616738053004894e-07,8.993615820786220176e-07,8.993616773806420181e-07,8.993616639437723405e-07
3.504945235230699698e-03,0.000000000000000000e+00,4.949999993034332103e-05,-2.949561078690232226e-05,0.000000000000000000e+00,6.227578396258472322e-03,5.435266559277327695e-06,5.435266468962720909e-06,5.435266541774924970e-06,5.435266529601738453e-06
3.509945157106920347e-03,0.000000000000000000e+00,4.987523111128739457e-05,-2.958583759711421439e-05,0.000000000000000000e+00,6.227578642792024576e-03,7.459152556529023679e-06,7.459152467750229928e-06,7.459152528465963245e-06,7.459152517489935826e-06
3.514945078983140996e-03,0.000000000000000000e+00,5.056016952511283697e-05,-2.967581916498998688e-05,0.000000000000000000e+00,6.227578748179453394e-03,5.064263644173647462e-06,5.064263557092378888e-06,5.064263629170055458e-06,5.064263619314159655e-06
3.519945000859361645e-03,0.000000000000000000e+00,5.154556680984018820e-05,-2.976555549052964652e-05,0.000000000000000000e+00,6.227578639687069914e-03,-1.478858530795806575e-06,-1.478858616002748785e-06,-1.478858535006575916e-06,-1.478858543863686890e-06
3.524944922735582294e-03,0.000000000000000000e+00,5.279646968707563066e-05,-2.985504657373318652e-05,0.000000000000000000e+00,6.227578488851916519e-03,-9.986453845446522084e-06,-9.986453928638030711e-06,-9.986453856245707658e-06,-9.986453864289713590e-06
3.529944844611802943e-03,0.000000000000000000e+00,5.425167991732063251e-05,-2.994429241460061028e-05,0.000000000000000000e+00,6.227578433319985035e-03,-1.794156654518967478e-05,-1.794156662631529207e-05,-1.794156656068792132e-05,-1.794156656815490300e-05
3.534944766488023592e-03,0.000000000000000000e+00,5.582920573920788692e-05,-3.003329301313191780e-05,0.000000000000000000e+00,6.227578493054207812e-03,-2.377136739409665498e-05,-2.377136747322160077e-05,-2.377136740595047788e-05,-2.377136741308476535e-05
3.539944688364244241e-03,0.000000000000000000e+00,5.744029838818994214e-05,-3.012204836932710230e-05,0.000000000000000000e+00,6.227578558511747374e-03,-2.705899619898280683e-05,-2.705899627627434304e-05,-2.705899620224464262e-05,-2.705899620924622374e-05
3.544944610240464890e-03,0.000000000000000000e+00,5.901340283787865422e-05,-3.021055848318617056e-05,0.000000000000000000e+00,6.227578535754069687e-03,-2.835249803922459947e-05,-2.835249811491115054e-05,-2.835249802957760909e-05,-2.835249803656680659e-05
3.549944532116685973e-03,0.000000000000000000e+00,6.050887606905104099e-05,-3.029882335470912257e-05,0.000000000000000000e+00,6.227578510869560303e-03,-2.847327552901607949e-05,-2.847327560334243118e-05,-2.847327551495277453e-05,-2.847327552196704081e-05
3.554944453992906622e-03,0.000000000000000000e+00,6.191490463892566302e-05,-3.038684298389595834e-05,0.000000000000000000e+00,6.227578531380544707e-03,-2.802842256988927707e-05,-2.802842264308658466e-05,-2.802842256995807647e-05,-2.802842257696869035e-05
3.559944375869127271e-03,0.000000000000000000e+00,6.323309350780393983e-05,-3.047461737074667448e-05,0.000000000000000000e+00,6.227578427836149427e-03,-2.755065369074844494e-05,-2.755065376301581200e-05,-2.755065370503557667e-05,-2.755065371196756895e-05
3.564944297745347920e-03,0.000000000000000000e+00,6.445846623528816825e-05,-3.056214651526127776e-05,0.000000000000000000e+00,6.227578160560691585e-03,-2.733117043010000139e-05,-2.733117050158600765e-05,-2.733117045005399359e-05,-2.733117045679332315e-05
3.569944219621568569e-03,0.000000000000000000e+00,6.556475265983854547e-05,-3.064943041743975125e-05,0.000000000000000000e+00,6.227578024557866264e-03,-2.736117099417214113e-05,-2.736117106495018710e-05,-2.736117101963056339e-05,-2.736117102602493031e-05
3.574944141497789218e-03,0.000000000000000000e+00,6.651202531046948921e-05,-3.073646907728210849e-05,0.000000000000000000e+00,6.227578199608465280e-03,-2.750959533845549518e-05,-2.750959540850263303e-05,-2.750959535040400282e-05,-2.750959535627396825e-05
3.579944063374009867e-03,0.000000000000000000e+00,6.727050044568266764e-05,-3.082326249478836304e-05,0.000000000000000000e+00,6.227578478985446898e-03,-2.747884806121691072e-05,-2.747884813042016319e-05,-2.747884804206095568e-05,-2.747884804722661661e-05
3.584943985250230516e-03,0.000000000000000000e+00,6.784390197790777632e-05,-3.090981066995849457e-05,0.000000000000000000e+00,6.227578653552710321e-03,-2.710109627146730315e-05,-2.710109633966235602e-05,-2.710109624509004326e-05,-2.710109624940807492e-05
3.589943907126451166e-03,0.000000000000000000e+00,6.827801780125795764e-05,-3.099611360279250308e-05,0.000000000000000000e+00,6.227578714338445273e-03,-2.642738120607305175e-05,-2.642738127309926692e-05,-2.642738120006682244e-05,-2.642738120345632981e-05
3.594943829002671815e-03,0.000000000000000000e+00,6.864953090544550075e-05,-3.108217129329038858e-05,0.000000000000000000e+00,6.227578698577339311e-03,-2.549654048731220509e-05,-2.549654055305464019e-05,-2.549654049730313828e-05,-2.549654049974125824e-05
3.599943750878892464e-03,0.000000000000000000e+00,6.905442278410482411e-05,-3.116798374145217815e-05,0.000000000000000000e+00,6.227578613240321477e-03,-2.450754692314792885e-05,-2.450754698753938705e-05,-2.450754693852240693e-05,-2.450754694001255473e-05
3.604943672755113113e-03,0.000000000000000000e+00,6.959699058544948529e-05,-3.125355094727783794e-05,0.000000000000000000e+00,6.227578488981719805e-03,-2.362859383199644573e-05,-2.362859389498031136e-05,-2.362859384981625711e-05,-2.362859385035134477e-05
3.609943594631334195e-03,0.000000000000000000e+00,7.036857490334923854e-05,-3.133887291076737470e-05,0.000000000000000000e+00,6.227578445303502512e-03,-2.275347454703446410e-05,-2.275347460851424316e-05,-2.275347455471195718e-05,-2.275347455425615181e-05
3.614943516507554844e-03,0.000000000000000000e+00,7.141874161492313107e-05,-3.142394963192078844e-05,0.000000000000000000e+00,6.227578512372054613e-03,-2.178281396071218856e-05,-2.178281402051582155e-05,-2.178281394808522447e-05,-2.178281394658566106e-05
3.619943438383775493e-03,0.000000000000000000e+00,7.272770710230182462e-05,-3.150878111073809949e-05,0.000000000000000000e+00,6.227578511921979740e-03,-2.057658999823521172e-05,-2.057659005610741986e-05,-2.057658998699804574e-05,-2.057658998441271145e-05
3.624943360259996143e-03,0.000000000000000000e+00,7.419876525404593259e-05,-3.159336734721929430e-05,0.000000000000000000e+00,6.227578384890590860e-03,-1.889731451601610806e-05,-1.889731457163296900e-05,-1.889731452117322750e-05,-1.889731451749214767e-05
3.629943282136216792e-03,0.000000000000000000e+00,7.568263304460067875e-05,-3.167770834136436609e-05,0.000000000000000000e+00,6.227578324365500712e-03,-1.656338938283078211e-05,-1.656338943582192562e-05,-1.656338938835229512e-05,-1.656338938359711992e-05
3.634943204012437441e-03,0.000000000000000000e+00,7.702886583152710246e-05,-3.176180409317330808e-05,0.000000000000000000e+00,6.227578368349142961e-03,-1.370775443707574514e-05,-1.370775448704960822e-05,-1.370775443396284485e-05,-1.370775442816965449e-05
3.639943125888658090e-03,0.000000000000000000e+00,7.814040381182247512e-05,-3.184565460264614738e-05,0.000000000000000000e+00,6.227578341387816560e-03,-1.117615976219716574e-05,-1.117615980877072855e-05,-1.117615974546638970e-05,-1.117615973867460848e-05
